feature,direction,phase_compared,C001,C002,C003,C004
COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I,down,post_vs_pre,-23.074207080565298,-1.6773175728331582,-22.544731093399886,-1.5701586490305761
